6.071659922599792480e-01 2.160575120164812622e+11 7.431717962026596069e-02
2.655540108680725098e-01 3.754269429165594482e+10 2.378313392400741577e-01
7.718120217323303223e-01 2.506459735868138184e+12 1.453895121812820435e-02
9.165549874305725098e-01 5.854797761239862305e+12 2.100208657793700695e-04
6.137099862098693848e-01 8.045193939131291504e+11 4.185174033045768738e-02
1.103829979896545410e+00 4.929645554696420898e+12 2.896532788872718811e-02
3.520799875259399414e-01 5.956706982126667480e+11 7.663028687238693237e-02
8.354759812355041504e-01 3.402419227291134277e+12 1.355133857578039169e-02
5.385559797286987305e-01 6.627217417732453613e+11 3.711550682783126831e-02
1.842669993638992310e-01 6.645563464844387817e+10 1.021534428000450134e-01
2.038539946079254150e-01 1.204223215514313477e+12 5.912172140742910642e-11
1.152099967002868652e+00 6.084685096039968750e+12 1.753219589591026306e-02
1.023339986801147461e+00 1.578356972914335156e+13 1.245098654180765152e-02
7.295029759407043457e-01 2.840599323754899902e+12 1.442258508177474141e-04
3.283570110797882080e-01 1.696580902193548279e+11 2.262653037905693054e-02
2.047600001096725464e-01 4.790016199276042175e+10 7.517725974321365356e-02
9.514120221138000488e-01 5.563356557912992188e+12 3.039511309310682918e-09
5.217949748039245605e-01 9.225771192665245361e+11 1.321554591413587332e-04
1.370079964399337769e-01 3.600470779151777649e+10 3.088288474828004837e-03
7.907320261001586914e-01 5.150168688791509399e+11 1.646086722612380981e-01
5.105519890785217285e-01 2.839471262818043457e+12 2.141926065087318420e-02
6.422309875488281250e-01 2.347660051367683105e+12 2.542443946003913879e-02
8.051249980926513672e-01 1.162133483063563721e+12 5.011771991848945618e-02
4.404459893703460693e-01 3.649085954081460571e+11 3.145809471607208252e-02
6.706870198249816895e-01 4.122820277740228882e+11 1.169001385569572449e-01
7.741109728813171387e-01 1.281611052103281055e+13 2.862523496150970459e-02
5.879459977149963379e-01 1.319531682497079834e+12 3.082812204957008362e-02
1.504969954490661621e+00 1.593775338099026367e+13 6.375538185238838196e-03
1.188159942626953125e+00 2.885559958912508301e+12 3.145339712500572205e-02
4.903289973735809326e-01 5.992740762241690674e+11 1.056955847889184952e-02
6.251860260963439941e-01 1.205915512515751709e+12 3.270332515239715576e-02
4.559009969234466553e-01 2.096256088615504150e+12 7.984190015122294426e-04
6.675099730491638184e-01 1.307603278328358887e+12 6.299256533384323120e-02
5.572559833526611328e-01 3.923492815596524658e+11 6.789494305849075317e-02
8.039759993553161621e-01 3.474725767016677734e+12 2.632982656359672546e-02
6.238960027694702148e-01 1.837016287863065430e+12 2.285076305270195007e-03
3.979569971561431885e-01 6.142942247182028809e+11 1.371873170619153370e-10
9.950240254402160645e-01 3.958709282733189941e+12 3.774417191743850708e-02
5.655410289764404297e-01 5.999433111866307373e+11 2.939925715327262878e-02
1.269170045852661133e-01 6.799455901511966705e+09 2.799259684979915619e-02
3.713339865207672119e-01 8.084895949331878662e+11 3.197808155164238997e-06
1.283750057220458984e+00 3.996027295310929199e+12 3.723483160138130188e-02
6.050209999084472656e-01 2.216212153999804688e+12 4.125209234189242125e-04
4.977279901504516602e-01 1.148264017593239746e+12 8.770555837145366240e-08
9.832459688186645508e-02 2.345253762847410965e+10 6.794051732867956161e-03
1.231870055198669434e+00 8.572993364785756836e+12 9.064748301170766354e-04
5.586190223693847656e-01 5.268652559151874023e+12 2.532106882426887751e-04
7.158449888229370117e-01 3.944383902625320312e+12 4.020993656013160944e-04
1.102309972047805786e-01 3.752370326311568451e+10 2.378924968127194006e-08
8.024939894676208496e-01 6.935784829714865723e+11 5.314283818006515503e-02
6.650369763374328613e-01 3.280558146623468018e+11 5.017774179577827454e-02
1.885959953069686890e-01 1.010937181079062653e+11 9.431485523236915469e-05
9.140350222587585449e-01 3.209614815626054199e+12 6.383108906447887421e-03
9.120770096778869629e-01 7.484674735991335938e+12 3.484884159021817140e-09
5.822219848632812500e-01 2.122001240141463928e+11 4.924849867820739746e-01
2.050590068101882935e-01 9.886546136264527893e+10 1.342234481126070023e-02
3.597689867019653320e-01 4.811404216612930908e+11 1.215637382119894028e-02
1.125880002975463867e+00 4.550058453476692383e+12 8.230570703744888306e-03
6.907299757003784180e-01 5.620228893047821289e+12 3.328421153128147125e-03
3.681620061397552490e-01 7.493256162225741577e+10 2.078544497489929199e-01
8.717560172080993652e-01 3.106940597183372559e+12 8.807256817817687988e-03
3.328649997711181641e-01 3.639078638633323364e+11 5.745727568864822388e-02
1.269410014152526855e+00 3.001688803578116699e+12 2.055576443672180176e-02
3.323090076446533203e-01 1.665387502037974548e+11 8.108682930469512939e-02
1.801919937133789062e-01 2.893574181536506653e+10 7.834007591009140015e-02
3.319619894027709961e-01 1.133714186416614075e+11 1.064022257924079895e-01
3.695299923419952393e-01 3.788453427878027954e+11 7.842893898487091064e-02
5.443459749221801758e-01 5.631980323515056152e+11 1.490013748407363892e-01
1.349679976701736450e-01 1.822381578165936584e+11 2.715937979519367218e-02
8.416460156440734863e-01 6.491131468855876953e+12 3.413745508495935610e-09
2.649329900741577148e-01 2.623203581260570679e+11 6.290724128484725952e-02
6.444299817085266113e-01 4.646715236155990234e+12 7.753457129001617432e-02
4.788599908351898193e-01 3.882103744126184082e+11 6.786321103572845459e-02
1.007230043411254883e+00 2.526887525257759277e+12 4.167854040861129761e-02
8.960980176925659180e-01 9.463822403935873047e+12 2.044654265046119690e-02
7.541429996490478516e-01 2.277651022751950195e+12 9.579499065876007080e-02
4.834389984607696533e-01 2.293339979829680664e+12 3.234177455306053162e-02
5.775870084762573242e-01 6.807914418044727783e+11 1.715159788727760315e-02
3.415249884128570557e-01 2.864116591901096802e+11 1.566437305882573128e-03
1.157430052757263184e+00 4.213868743489008301e+12 1.106369402259588242e-02
2.499739974737167358e-01 7.084301342597705078e+11 7.823188207112252712e-04
3.250330090522766113e-01 2.439561006255859375e+11 4.869885742664337158e-02
1.403810024261474609e+00 1.888303809805406641e+13 1.864356338046491146e-03
4.735920131206512451e-01 3.755643172667550049e+11 3.144889697432518005e-02
6.767669916152954102e-01 2.780310063893806152e+12 1.385983978252625093e-06
6.633419990539550781e-01 3.756978596055530273e+12 1.470713410526514053e-02
1.402860045433044434e+00 1.034050769931567578e+13 1.383799128234386444e-02
9.136239886283874512e-01 4.397867266981139160e+12 2.299232780933380127e-02
8.069840073585510254e-01 2.245819329289574707e+12 1.599055156111717224e-02
6.969280242919921875e-01 1.593731675272594727e+12 1.471268571913242340e-02
7.515209913253784180e-01 2.452710436694207520e+12 2.299369126558303833e-02
2.761659920215606689e-01 8.330336590915557861e+10 1.927015930414199829e-01
3.984560072422027588e-01 3.242408545312410278e+11 6.325523555278778076e-02
5.269880294799804688e-01 3.694295357711331177e+11 1.257493905723094940e-02
3.488920032978057861e-01 4.323435873424536743e+11 6.303977221250534058e-02
9.187660217285156250e-01 4.602402455516949219e+12 3.599248011596500874e-04
4.787850081920623779e-01 1.062340450658631104e+12 4.107904154807329178e-03
8.478959798812866211e-01 2.348504551647644531e+12 2.331461571156978607e-02
8.243039995431900024e-02 4.950997844899200439e+09 1.349724382162094116e-01
4.593999981880187988e-01 8.816424663545349121e+11 2.363839186728000641e-03
2.960140109062194824e-01 2.936015413205183105e+11 1.250956952571868896e-02
7.828130125999450684e-01 3.038967426080511230e+12 2.230056934058666229e-02
5.726550221443176270e-01 4.195898991671910156e+12 1.327012869296595454e-04
4.310559928417205811e-01 8.981380771722326660e+11 4.337878152728080750e-02
5.246949791908264160e-01 1.494008846614392090e+12 2.522759838029742241e-03
1.819390058517456055e-01 4.279842783168609619e+10 2.332094758749008179e-01
7.211149930953979492e-01 4.234506269491774902e+12 6.922325701452791691e-05
8.434510231018066406e-01 1.492313913755336914e+12 5.119930952787399292e-03
9.502059817314147949e-01 4.368413247104433105e+12 1.586141763255000114e-03
7.109040021896362305e-01 2.623481712122904297e+12 7.971820980310440063e-02
1.209920048713684082e+00 2.234356233028504883e+12 6.922055780887603760e-02
4.473670125007629395e-01 2.282740066838583374e+11 9.298495203256607056e-02
1.008980035781860352e+00 7.177110002996605469e+12 6.258624489419162273e-04
3.815850019454956055e-01 1.131719396543743591e+11 1.109363436698913574e-01
1.337599992752075195e+00 5.758819089957827148e+12 4.019687324762344360e-02
4.987309873104095459e-01 8.410533739558109131e+11 7.484391680918633938e-04
9.838140010833740234e-01 7.945398568863493164e+12 1.153422053903341293e-02
2.299100011587142944e-01 2.034787410597807693e+10 2.989889681339263916e-01
4.975219964981079102e-01 2.733375089755878906e+12 7.477079518139362335e-03
9.079769849777221680e-01 1.069697046595232544e+12 9.241132438182830811e-02
9.724119901657104492e-01 1.137763454006880078e+13 1.987170544452965260e-04
8.827540278434753418e-01 1.511176240336226562e+13 6.531373358820147246e-11
3.033879995346069336e-01 1.826559417332921143e+11 2.695563435554504395e-02
4.404309988021850586e-01 8.743112626350756836e+10 2.487654089927673340e-01
1.432139992713928223e+00 1.221874889502119727e+13 2.058049105107784271e-02
5.596060156822204590e-01 3.764451147878295288e+11 3.898894414305686951e-02
1.703590005636215210e-01 6.509894726276380920e+10 5.191097036004066467e-02
5.614870190620422363e-01 1.023517414504331543e+12 2.190523780882358551e-02
1.032819986343383789e+00 4.466198701958873047e+12 2.560378797352313995e-02
5.087659955024719238e-01 3.589247677231883545e+11 3.169714659452438354e-02
9.076449871063232422e-01 6.369700762113677734e+12 3.047754801809787750e-02
1.102069973945617676e+00 1.123662929508166992e+13 4.224946678732521832e-06
6.096940040588378906e-01 8.068312821960373535e+11 5.210974067449569702e-02
4.860799908638000488e-01 3.860143458052535400e+11 7.275555282831192017e-02
4.801689982414245605e-01 2.821183067648132935e+11 2.560932189226150513e-02
7.221320271492004395e-01 1.007546003382849805e+13 7.343792915344238281e-02
1.005040049552917480e+00 1.945167600943231934e+12 2.270917408168315887e-02
2.354499995708465576e-01 2.265372349927770081e+11 5.512653663754463196e-02
7.550969719886779785e-01 2.530393178656167480e+12 2.501632785424590111e-03
2.993609905242919922e-01 6.059065950089871979e+10 8.717834949493408203e-02
2.198300063610076904e-01 4.442512441403212738e+10 1.048922315239906311e-01
4.338099956512451172e-01 4.202033014513055420e+11 6.940438598394393921e-02
1.167960047721862793e+00 4.829351131067913086e+12 4.773346707224845886e-02
4.900299906730651855e-01 2.922222477487983398e+11 7.834007591009140015e-02
5.942590236663818359e-01 1.950344505888677246e+12 1.176804490387439728e-02
7.399500012397766113e-01 5.627750228306674805e+11 1.066618505865335464e-02
2.229190021753311157e-01 1.070298178069629211e+11 3.567843511700630188e-02
3.802779912948608398e-01 5.830893105916938477e+11 7.041395292617380619e-04
5.025849938392639160e-01 5.233104086765365234e+12 3.698875382542610168e-02
5.334420204162597656e-01 4.021835393849359131e+11 7.560039311647415161e-02
1.638520061969757080e-01 2.048752287758546448e+10 1.320962905883789062e-01
8.363209962844848633e-01 6.970540355914349609e+12 1.792145543731749058e-03
2.235520035028457642e-01 6.711069349599627686e+10 7.323347777128219604e-02
8.808450102806091309e-01 5.577759317560966797e+11 4.459649324417114258e-02
2.037539929151535034e-01 8.844428386290461731e+10 1.842271685600280762e-01
7.896869629621505737e-02 8.730452577242746353e+09 2.538137836381793022e-03
4.176230132579803467e-01 1.117054179295056305e+11 2.523157373070716858e-02
1.396880000829696655e-01 1.911443145859789734e+11 8.944919332861900330e-03
3.295390009880065918e-01 3.647059588616487427e+11 1.697520166635513306e-02
4.809119999408721924e-01 3.860232862401768188e+11 1.604156196117401123e-02
1.255110025405883789e+00 8.984152597594185547e+12 1.123478650697506964e-04
5.955240130424499512e-01 2.093433916621891357e+12 1.892189309000968933e-02
6.740170121192932129e-01 4.813111659502637939e+11 6.402841955423355103e-02
8.296830058097839355e-01 3.080562435252800781e+12 2.073603309690952301e-02
2.983449995517730713e-01 3.059431160030077148e+12 1.920856535434722900e-02
7.432349920272827148e-01 8.707664544951001953e+12 2.560749008673202098e-11
4.153859913349151611e-01 6.679467134677490234e+11 7.596582290716469288e-04
2.014379948377609253e-01 5.076755492209825134e+10 8.054186403751373291e-02
6.391540169715881348e-01 6.724220936408211670e+11 4.022077098488807678e-02
3.382009863853454590e-01 1.826230593343699341e+11 5.692912265658378601e-02
9.668930172920227051e-01 8.043127277538387695e+12 2.704553306102752686e-03
4.381650090217590332e-01 4.643556958071910400e+11 1.946531981229782104e-02
6.735489964485168457e-01 3.663898816181548828e+12 3.798707621172070503e-03
1.769479960203170776e-01 1.100199835514082031e+11 6.988248969719279557e-06
6.312479972839355469e-01 8.813610791687231445e+11 2.541390433907508850e-02
5.887950062751770020e-01 2.052784476597444580e+12 1.383006456308066845e-03
1.103420019149780273e+00 6.446992079885222656e+12 7.265710737556219101e-03
5.159850120544433594e-01 8.312292025483520508e+11 8.605705574154853821e-03
3.985059857368469238e-01 4.293168769183724976e+11 1.233030781149864197e-01
4.290379881858825684e-01 2.187226437419324036e+11 6.960982829332351685e-02
5.477689951658248901e-02 4.914960357163793564e+09 3.401167690753936768e-02
7.815290093421936035e-01 2.313292133571530273e+12 3.401051508262753487e-03
9.726120233535766602e-01 1.440765838947538574e+12 1.008300408720970154e-01
2.556979954242706299e-01 6.154638232819384003e+10 7.972228527069091797e-02
7.442129850387573242e-01 9.389195318978342285e+11 3.138943761587142944e-02
9.977269917726516724e-02 5.512089690834699631e+09 1.662455648183822632e-01
5.330029726028442383e-01 1.651187373436477051e+12 1.712798984954133630e-05
3.099809885025024414e-01 1.539750957203402100e+11 2.416116558015346527e-02
7.315469980239868164e-01 5.510404984922477539e+12 2.954218361992388964e-04
2.908940017223358154e-01 7.323000016977091064e+11 8.586481213569641113e-02
4.886730015277862549e-01 8.697133869441928711e+11 6.577339023351669312e-02
2.212720066308975220e-01 1.499385254253655396e+11 5.444360896944999695e-02
1.645289957523345947e-01 5.529114258103673553e+10 6.321186572313308716e-02
4.451000094413757324e-01 6.797168534693081055e+11 1.439196988940238953e-02
1.080299973487854004e+00 3.087538100386321777e+12 5.982280895113945007e-02
8.919619917869567871e-01 6.638741339254712891e+12 8.864538547648237454e-10
4.501740038394927979e-01 1.075813071296375000e+12 7.577685266733169556e-02
7.434999942779541016e-01 3.155226541501309082e+12 1.977062970399856567e-02
3.276320099830627441e-01 5.220197072688016968e+11 1.448926329612731934e-02
3.628549873828887939e-01 5.700353771877244873e+11 4.935869481414556503e-03
1.528740048408508301e+00 1.152586759285441992e+13 1.052503287792205811e-02
7.473350167274475098e-01 1.677969920913454688e+13 2.162310294806957245e-03
1.006360054016113281e+00 1.378292024393448828e+13 5.745544665036739218e-11
9.048190116882324219e-01 1.629491336536241016e+13 1.131350813921017107e-06
3.224120140075683594e-01 2.671353321704967346e+11 1.908158063888549805e-01
4.193589985370635986e-01 3.720434161816760742e+12 5.561843281611800194e-04
3.163479864597320557e-01 1.430203617069827881e+11 4.896654933691024780e-02
9.309849739074707031e-01 2.267298590211759766e+12 2.546871826052665710e-02
1.022459983825683594e+00 3.518342922207768066e+12 2.332596480846405029e-02
6.607300043106079102e-01 1.635534017367968262e+12 1.217428408563137054e-02
7.190170288085937500e-01 1.769530326200719238e+12 4.377486556768417358e-02
8.467569947242736816e-01 1.644301410427446289e+12 6.501564383506774902e-02
